timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 16:17:42.797523,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1561.5,30.4,192.2,19.2,20.4,1.0,10,37.23085666666667,-121.978308,115.0,1.21,27.432,201.51
2026-09-02 16:17:42.897706,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1561.5,30.4,192.2,19.2,20.4,1.0,10,37.23085666666667,-121.978308,115.0,1.21,27.432,201.51
2026-09-02 16:17:42.997820,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,18.8,20.8,1.0,10,37.23085666666667,-121.978308,115.0,1.21,27.432,201.51
2026-09-02 16:17:43.097925,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,18.8,20.8,1.0,10,37.23085666666667,-121.978308,115.0,1.21,27.432,201.51
2026-09-02 16:17:43.198122,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,19.2,20.8,1.0,10,37.23085666666667,-121.978308,115.0,1.21,27.264,200.68
2026-09-02 16:17:43.298186,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,19.2,20.8,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.398187,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,19.2,20.8,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.498327,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,19.2,20.8,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.598704,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1564.0,30.4,192.2,19.2,21.2,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.698559,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1564.0,30.4,192.2,19.2,21.2,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.798532,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1558.5,30.4,192.2,20.0,21.2,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.898788,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1558.5,30.4,192.2,20.0,21.2,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:43.998890,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,20.0,21.2,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:44.098989,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1562.5,30.4,192.2,20.0,21.2,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,27.264,200.68
2026-09-02 16:17:44.199259,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1559.25,30.4,192.2,20.4,21.6,1.0,10,37.23073866666667,-121.97836366666668,115.2,1.21,26.741,198.69
2026-09-02 16:17:44.298882,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1559.25,30.4,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:44.399526,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1565.5,30.4,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:44.499510,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1565.5,30.4,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:44.599791,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1572.5,31.1,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:44.699846,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1572.5,31.1,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:44.799818,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1571.0,31.1,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:44.900120,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1571.0,31.1,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:45.000171,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1569.5,30.4,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:45.100149,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1569.5,30.4,192.2,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,26.741,198.69
2026-09-02 16:17:45.200494,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1567.75,30.4,190.4,20.4,21.6,1.0,10,37.230622,-121.97841366666668,115.8,1.21,27.327,200.29
2026-09-02 16:17:45.300418,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1567.75,30.4,190.4,20.4,21.6,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:45.400762,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1573.25,30.4,190.4,20.4,21.6,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:45.500595,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1573.25,30.4,190.4,20.4,21.6,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:45.601128,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1577.25,31.1,190.4,20.4,21.6,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:45.700816,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1577.25,31.1,190.4,20.4,21.6,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:45.801013,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1573.25,31.1,190.4,20.4,21.2,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:45.901082,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1573.25,31.1,190.4,20.4,21.2,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:46.001263,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1582.75,31.1,190.4,20.8,22.0,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:46.101480,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1582.75,31.1,190.4,20.8,22.0,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.327,200.29
2026-09-02 16:17:46.201586,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1577.25,31.1,190.4,20.4,21.6,1.0,10,37.2305025,-121.97846866666669,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.301153,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1577.25,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.401660,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1575.75,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.501775,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1575.75,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.601968,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1579.5,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.702007,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1579.5,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.802192,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1576.5,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:46.902601,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1576.5,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:47.002463,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1573.25,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:47.102685,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1573.25,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,27.293,200.78
2026-09-02 16:17:47.202633,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1575.75,31.1,190.4,20.4,21.6,1.0,10,37.23038366666667,-121.978525,115.7,1.21,28.076,201.24
2026-09-02 16:17:47.302837,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1575.75,31.1,190.4,20.4,21.6,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:47.402829,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1578.75,31.1,190.4,20.4,21.6,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:47.502971,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1578.75,31.1,190.4,20.4,21.6,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:47.603112,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1578.0,31.1,190.4,20.4,21.6,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:47.703584,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1578.0,31.1,190.4,20.4,21.6,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:47.803393,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1586.5,31.1,190.4,20.8,22.0,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:47.903371,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1586.5,31.1,190.4,20.8,22.0,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:48.003825,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1589.0,31.1,190.4,21.2,22.0,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:48.103607,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1589.0,31.1,190.4,21.2,22.0,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.076,201.24
2026-09-02 16:17:48.203726,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1589.0,31.1,190.4,20.8,21.6,1.0,10,37.23026216666667,-121.97858383333332,115.4,1.21,28.07,201.31
2026-09-02 16:17:48.304088,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1589.0,31.1,190.4,20.8,21.6,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:48.404287,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1588.25,31.1,190.4,19.2,20.8,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:48.504121,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1588.25,31.1,190.4,19.2,20.8,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:48.604176,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1586.5,31.1,188.6,18.4,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:48.704392,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1586.5,31.1,188.6,18.4,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:48.804417,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1589.75,31.1,188.6,18.0,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:48.904532,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1589.75,31.1,188.6,18.0,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:49.004691,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1594.5,31.1,188.6,18.0,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:49.104944,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1594.5,31.1,188.6,18.0,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,28.07,201.31
2026-09-02 16:17:49.204948,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1596.0,31.1,188.6,18.0,20.4,1.0,10,37.23013983333333,-121.97864316666669,115.3,0.97,27.655,200.87
2026-09-02 16:17:49.304978,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1596.0,31.1,188.6,18.0,20.4,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:49.405363,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.0,31.1,188.6,17.6,20.4,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:49.505300,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.0,31.1,188.6,17.6,20.4,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:49.605526,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1604.5,31.1,188.6,16.9,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:49.705453,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1604.5,31.1,188.6,16.9,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:49.805652,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1607.75,31.1,188.6,16.9,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:49.905749,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1607.75,31.1,188.6,16.9,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:50.005774,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1605.25,31.1,188.6,16.9,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:50.106072,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1605.25,31.1,188.6,16.9,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.655,200.87
2026-09-02 16:17:50.205998,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1606.25,31.7,188.6,16.5,20.0,1.0,10,37.2300185,-121.97870033333334,115.4,1.21,27.591,201.08
2026-09-02 16:17:50.306102,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1606.25,31.7,188.6,16.5,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:50.406297,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1604.5,31.1,188.6,16.9,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:50.506318,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1604.5,31.1,188.6,16.9,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:50.606908,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.0,31.1,188.6,16.9,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:50.706575,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.0,31.1,188.6,16.9,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:50.806929,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1599.0,31.7,188.6,16.5,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:50.906909,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1599.0,31.7,188.6,16.5,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:51.006892,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1601.5,31.7,190.4,16.5,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:51.106983,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1601.5,31.7,190.4,16.5,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.591,201.08
2026-09-02 16:17:51.207334,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.75,31.7,190.4,16.5,20.0,1.0,10,37.22989916666667,-121.97875733333332,115.8,1.21,27.523,201.63
2026-09-02 16:17:51.307337,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.75,31.7,190.4,16.5,20.0,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:51.407672,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1602.25,31.7,190.4,16.1,20.0,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:51.507510,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1602.25,31.7,190.4,16.1,20.0,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:51.607600,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1596.0,31.1,190.4,16.1,20.0,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:51.707960,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1596.0,31.1,190.4,16.1,20.0,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:51.807443,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.0,31.1,190.4,16.1,19.6,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:51.907976,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1600.0,31.1,190.4,16.1,19.6,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:52.008388,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1605.25,31.1,190.4,15.3,19.6,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:52.108149,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1605.25,31.1,190.4,15.3,19.6,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.523,201.63
2026-09-02 16:17:52.208459,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1603.0,31.7,190.4,15.3,19.2,1.0,10,37.2297805,-121.97881533333332,116.2,1.21,27.947,200.61
2026-09-02 16:17:52.308516,0.62518310546875,0.29150390625,0.2724609375,0.6707763671875,0.7734375,0.50390625,1.21484375,0.072265625,-0.2734375,-0.068359375,1603.0,31.7,190.4,15.3,19.2,1.0,10,37.229658666666666,-121.97887316666667,116.1,1.21,27.947,200.61
