timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-07T13:01:12.493594,0.6905517578125,-0.0341796875,0.06439208984375,0.7196044921875,-0.04296875,0.0234375,-0.0546875,0.025390625,-0.01171875,-0.017578125
2026-09-07T13:01:12.593182,0.69091796875,-0.03192138671875,0.0615234375,0.7196044921875,0.26953125,-0.078125,0.109375,0.0078125,-0.0078125,-0.01953125
2026-09-07T13:01:12.693597,0.6912841796875,-0.03057861328125,0.0595703125,0.719482421875,0.00390625,0.0859375,0.16796875,0.017578125,-0.009765625,-0.013671875
2026-09-07T13:01:12.792927,0.6912841796875,-0.0299072265625,0.0582275390625,0.7196044921875,0.046875,0.30078125,0.09765625,-0.0234375,-0.01171875,0.0
2026-09-07T13:01:12.882338,0.69134521484375,-0.02972412109375,0.0577392578125,0.7196044921875,-0.171875,0.08203125,0.13671875,0.00390625,-0.005859375,0.001953125
2026-09-07T13:01:12.995445,0.69140625,-0.02813720703125,0.05511474609375,0.71978759765625,-0.30078125,0.0078125,0.0546875,0.015625,-0.013671875,0.0
2026-09-07T13:01:13.095524,0.69085693359375,-0.0279541015625,0.05401611328125,0.72039794921875,0.3125,-0.078125,-0.12109375,-0.017578125,-0.013671875,0.0078125
2026-09-07T13:01:13.194331,0.69049072265625,-0.028076171875,0.05340576171875,0.72076416015625,0.39453125,-0.390625,0.0859375,-0.029296875,-0.0078125,0.01171875
2026-09-07T13:01:13.293956,0.6903076171875,-0.0283203125,0.05316162109375,0.72100830078125,0.31640625,-0.12109375,0.17578125,0.00390625,-0.005859375,-0.005859375
2026-09-07T13:01:13.396622,0.69024658203125,-0.02880859375,0.052978515625,0.7210693359375,0.375,-0.06640625,0.08203125,0.005859375,-0.01171875,-0.013671875
2026-09-07T13:01:13.494436,0.6903076171875,-0.0294189453125,0.05291748046875,0.720947265625,0.19140625,-0.0390625,0.49609375,-0.03125,-0.009765625,0.0078125
2026-09-07T13:01:13.594326,0.68914794921875,-0.03106689453125,0.0540771484375,0.721923828125,0.28125,0.60546875,-0.39453125,-0.0234375,-0.0078125,0.001953125
2026-09-07T13:01:13.694379,0.6888427734375,-0.03155517578125,0.05413818359375,0.72222900390625,-0.1640625,0.16796875,-0.23046875,-0.009765625,-0.0078125,-0.00390625
2026-09-07T13:01:13.794358,0.68896484375,-0.0321044921875,0.0543212890625,0.7220458984375,0.10546875,0.20703125,0.34375,-0.0078125,-0.00390625,0.005859375
2026-09-07T13:01:13.895488,0.68878173828125,-0.03240966796875,0.05474853515625,0.72216796875,0.15234375,-0.0859375,-0.12890625,-0.009765625,0.005859375,-0.0078125
2026-09-07T13:01:13.995725,0.68853759765625,-0.0328369140625,0.0556640625,0.7222900390625,0.12890625,0.23046875,-0.19921875,0.0390625,0.009765625,-0.03125
2026-09-07T13:01:14.095999,0.688232421875,-0.03375244140625,0.0565185546875,0.72247314453125,0.19921875,-0.40625,0.46875,-0.044921875,0.00390625,0.025390625
2026-09-07T13:01:14.191587,0.68853759765625,-0.03350830078125,0.05657958984375,0.72222900390625,0.12890625,-0.23828125,-0.0859375,0.013671875,0.009765625,-0.01953125
2026-09-07T13:01:14.290053,0.68865966796875,-0.033203125,0.0567626953125,0.72210693359375,0.22265625,-0.40625,0.08203125,-0.0078125,0.015625,-0.015625
2026-09-07T13:01:14.391380,0.6903076171875,-0.0325927734375,0.05694580078125,0.72052001953125,-0.03125,-0.38671875,0.3984375,0.060546875,0.0078125,-0.03515625
2026-09-07T13:01:14.491221,0.69049072265625,-0.03167724609375,0.05645751953125,0.72039794921875,-0.17578125,0.890625,-0.390625,0.0234375,0.00390625,-0.021484375
2026-09-07T13:01:14.593287,0.690673828125,-0.030517578125,0.05596923828125,0.7203369140625,-0.06640625,0.484375,-0.48046875,0.03125,0.01171875,-0.03515625
2026-09-07T13:01:14.693482,0.6915283203125,-0.029541015625,0.0552978515625,0.7196044921875,-0.03515625,0.12109375,0.0078125,-0.001953125,0.005859375,-0.001953125
2026-09-07T13:01:14.792378,0.692138671875,-0.02886962890625,0.0555419921875,0.71905517578125,-0.07421875,-0.33984375,0.32421875,-0.01953125,0.009765625,0.029296875
2026-09-07T13:01:14.892753,0.692138671875,-0.0284423828125,0.055908203125,0.71905517578125,-0.06640625,-0.15234375,-0.0234375,-0.0234375,0.013671875,0.01953125
2026-09-07T13:01:14.993257,0.69244384765625,-0.028076171875,0.0557861328125,0.71875,0.1328125,0.390625,-0.2421875,0.01953125,0.00390625,-0.005859375
2026-09-07T13:01:15.092621,0.69244384765625,-0.02752685546875,0.05584716796875,0.71875,0.0625,-0.30078125,0.20703125,-0.0390625,0.005859375,0.02734375
2026-09-07T13:01:15.192136,0.69219970703125,-0.02685546875,0.05596923828125,0.718994140625,-0.1875,-0.4453125,0.31640625,-0.01171875,0.013671875,-0.009765625
2026-09-07T13:01:15.293222,0.69219970703125,-0.02606201171875,0.0557861328125,0.71905517578125,-0.00390625,-0.0703125,-0.2734375,-0.046875,0.009765625,0.013671875
2026-09-07T13:01:15.391961,0.69256591796875,-0.025390625,0.05572509765625,0.71875,0.0859375,0.22265625,-0.05859375,0.01171875,0.013671875,-0.017578125
2026-09-07T13:01:15.491686,0.6929931640625,-0.0245361328125,0.05560302734375,0.7183837890625,-0.10546875,0.23828125,0.26953125,-0.005859375,0.009765625,-0.017578125
2026-09-07T13:01:15.592627,0.69329833984375,-0.02398681640625,0.05572509765625,0.71807861328125,-0.51171875,-0.0234375,0.453125,0.013671875,0.009765625,0.0
2026-09-07T13:01:15.691637,0.69305419921875,-0.0234375,0.0557861328125,0.71832275390625,0.05859375,0.11328125,-0.3828125,-0.0390625,0.005859375,0.037109375
2026-09-07T13:01:15.792619,0.69287109375,-0.022705078125,0.0556640625,0.71856689453125,-0.0859375,-0.30859375,0.0,-0.03125,0.01171875,0.00390625
2026-09-07T13:01:15.892795,0.693359375,-0.02166748046875,0.05560302734375,0.71807861328125,-0.28515625,0.19140625,-0.14453125,0.029296875,0.015625,-0.001953125
2026-09-07T13:01:15.992678,0.693115234375,-0.0201416015625,0.05517578125,0.7183837890625,-0.4453125,-0.421875,0.109375,0.04296875,0.025390625,-0.06640625
2026-09-07T13:01:16.092924,0.69403076171875,-0.01812744140625,0.0540771484375,0.71771240234375,-0.484375,0.4296875,-0.41796875,0.060546875,0.01171875,-0.041015625
2026-09-07T13:01:16.193297,0.69512939453125,-0.0152587890625,0.0521240234375,0.716796875,-0.3203125,0.71875,-0.05078125,0.0,0.013671875,-0.01171875
2026-09-07T13:01:16.292376,0.69549560546875,-0.01287841796875,0.05047607421875,0.71661376953125,-0.265625,-0.171875,-0.203125,-0.01171875,0.013671875,0.0078125
2026-09-07T13:01:16.393064,0.69561767578125,-0.01165771484375,0.0498046875,0.71661376953125,-0.41015625,-0.40625,-0.02734375,-0.033203125,0.005859375,0.0078125
2026-09-07T13:01:16.493482,0.69598388671875,-0.01031494140625,0.04925537109375,0.71630859375,-0.11328125,0.14453125,0.33203125,-0.0078125,0.017578125,-0.005859375
2026-09-07T13:01:16.593450,0.69683837890625,-0.009033203125,0.04876708984375,0.71551513671875,0.0625,0.21484375,-0.09765625,0.0390625,0.01171875,-0.01953125
2026-09-07T13:01:16.693032,0.6971435546875,-0.008056640625,0.04827880859375,0.71527099609375,-0.11328125,0.28515625,-0.328125,0.01953125,0.005859375,0.0
2026-09-07T13:01:16.793422,0.69647216796875,-0.00762939453125,0.04833984375,0.7159423828125,0.05859375,-1.11328125,0.9375,0.072265625,0.0078125,-0.060546875
2026-09-07T13:01:16.901740,0.69720458984375,-0.0069580078125,0.04840087890625,0.7152099609375,-0.46484375,0.23046875,-0.48828125,0.0546875,0.013671875,-0.009765625
2026-09-07T13:01:16.992298,0.697509765625,-0.00616455078125,0.0489501953125,0.71484375,-0.32421875,0.46484375,-0.15625,0.01953125,0.01953125,0.013671875
2026-09-07T13:01:17.086903,0.69818115234375,-0.0040283203125,0.0482177734375,0.7142333984375,0.01171875,0.12890625,-0.109375,-0.029296875,0.025390625,0.025390625
2026-09-07T13:01:17.291083,0.699951171875,-0.0015869140625,0.0479736328125,0.7125244140625,0.14453125,-0.3046875,-0.0234375,0.021484375,0.0234375,-0.0234375
2026-09-07T13:01:17.390343,0.70062255859375,-0.00048828125,0.04791259765625,0.7119140625,-0.02734375,-0.57421875,0.01953125,0.021484375,0.021484375,-0.033203125
2026-09-07T13:01:17.490463,0.70068359375,0.0010986328125,0.04718017578125,0.7119140625,-0.44140625,0.01171875,-0.02734375,0.0234375,0.013671875,-0.046875
2026-09-07T13:01:17.590877,0.7001953125,0.00335693359375,0.04583740234375,0.71246337890625,-0.62109375,0.54296875,0.1015625,-0.02734375,0.015625,-0.037109375
2026-09-07T13:01:17.690736,0.69976806640625,0.00567626953125,0.04449462890625,0.71295166015625,-0.765625,0.67578125,0.1484375,-0.025390625,0.01171875,-0.01171875
2026-09-07T13:01:17.790077,0.698974609375,0.0091552734375,0.0416259765625,0.7138671875,-0.37890625,0.0546875,-0.02734375,-0.013671875,0.00390625,-0.00390625
2026-09-07T13:01:17.890903,0.698486328125,0.01202392578125,0.03900146484375,0.7144775390625,-0.0546875,-0.4140625,-0.234375,0.005859375,0.0,0.001953125
2026-09-07T13:01:17.991031,0.6978759765625,0.0145263671875,0.03662109375,0.71514892578125,0.21484375,-0.11328125,0.1640625,-0.013671875,0.001953125,0.015625
2026-09-07T13:01:18.090377,0.6973876953125,0.01666259765625,0.03436279296875,0.7156982421875,-0.25390625,1.03515625,0.109375,-0.03515625,0.0,0.03125
2026-09-07T13:01:18.190221,0.69708251953125,0.0181884765625,0.03277587890625,0.71600341796875,-0.48046875,0.6328125,0.28515625,-0.015625,-0.0078125,0.041015625
2026-09-07T13:01:18.291192,0.6962890625,0.01898193359375,0.03173828125,0.716796875,-0.55078125,-0.04296875,-0.23828125,-0.044921875,-0.005859375,0.052734375
2026-09-07T13:01:18.390366,0.69635009765625,0.0198974609375,0.03070068359375,0.71673583984375,-0.0625,0.09765625,-0.2578125,-0.048828125,-0.005859375,0.072265625
2026-09-07T13:01:18.490410,0.6962890625,0.02105712890625,0.02960205078125,0.71685791015625,-0.09765625,0.375,-0.2421875,-0.015625,0.00390625,-0.01953125
2026-09-07T13:01:18.590271,0.6964111328125,0.0230712890625,0.02777099609375,0.71673583984375,-0.38671875,0.93359375,0.2265625,-0.052734375,0.001953125,0.03515625
2026-09-07T13:01:18.698711,0.6966552734375,0.0255126953125,0.0255126953125,0.71649169921875,-0.61328125,0.04296875,-0.15625,0.001953125,0.005859375,-0.017578125
2026-09-07T13:01:18.788932,0.69720458984375,0.02716064453125,0.02374267578125,0.7159423828125,-0.32421875,-0.0859375,-0.04296875,-0.029296875,-0.00390625,0.046875
2026-09-07T13:01:18.897312,0.69757080078125,0.02923583984375,0.02154541015625,0.71563720703125,0.12109375,-0.26953125,0.02734375,0.00390625,-0.00390625,0.0
2026-09-07T13:01:18.996993,0.69775390625,0.0311279296875,0.01959228515625,0.71539306640625,0.0234375,0.20703125,-0.05078125,0.041015625,0.001953125,-0.04296875
2026-09-07T13:01:19.096936,0.69793701171875,0.0321044921875,0.0185546875,0.7152099609375,0.2734375,-0.32421875,-0.09765625,0.041015625,-0.001953125,-0.048828125
2026-09-07T13:01:19.196130,0.6978759765625,0.033203125,0.01751708984375,0.71527099609375,-0.23828125,0.21484375,-0.01171875,0.0234375,0.0,-0.021484375
2026-09-07T13:01:19.297943,0.6981201171875,0.03424072265625,0.01641845703125,0.7149658203125,-0.15234375,0.26953125,0.1328125,0.0078125,-0.005859375,0.017578125
2026-09-07T13:01:19.397689,0.69873046875,0.0361328125,0.01434326171875,0.71429443359375,-0.09765625,0.41015625,-0.34765625,-0.0546875,-0.001953125,0.044921875
2026-09-07T13:01:19.497433,0.69830322265625,0.0367431640625,0.013671875,0.7147216796875,-0.01171875,0.21875,0.234375,0.0,-0.005859375,-0.01171875
2026-09-07T13:01:19.715377,0.69793701171875,0.03765869140625,0.0128173828125,0.71502685546875,0.21484375,-0.20703125,-0.04296875,0.015625,0.001953125,-0.029296875
2026-09-07T13:01:19.805473,0.69757080078125,0.03857421875,0.01220703125,0.71533203125,0.55859375,-0.25390625,-0.08203125,-0.0234375,0.0,-0.015625
2026-09-07T13:01:19.913555,0.69757080078125,0.0389404296875,0.0118408203125,0.71539306640625,-1.55859375,3.53125,-0.45703125,-0.072265625,-0.01171875,0.11328125
2026-09-07T13:01:20.006353,0.69659423828125,0.03472900390625,0.0155029296875,0.7164306640625,-1.76953125,3.7890625,0.6015625,0.05078125,-0.01171875,0.052734375
2026-09-07T13:01:20.114582,0.69622802734375,0.03265380859375,0.01715087890625,0.71685791015625,-0.5078125,0.03125,0.234375,-0.033203125,-0.001953125,0.046875
2026-09-07T13:01:20.205467,0.69635009765625,0.03070068359375,0.0186767578125,0.716796875,1.0390625,-3.421875,-0.53125,0.052734375,0.0078125,-0.078125
2026-09-07T13:01:20.314044,0.6968994140625,0.03277587890625,0.01666259765625,0.7161865234375,1.72265625,-6.48828125,0.1875,0.134765625,0.037109375,-0.416015625
2026-09-07T13:01:20.412568,0.7005615234375,0.05072021484375,0.00103759765625,0.7117919921875,-1.21484375,0.76953125,0.08203125,0.029296875,0.033203125,-0.234375
2026-09-07T13:01:20.509613,0.70098876953125,0.05853271484375,-0.0048828125,0.71075439453125,-0.90234375,3.53515625,0.234375,-0.017578125,0.001953125,0.04296875
2026-09-07T13:01:20.612989,0.700439453125,0.05426025390625,-0.0010986328125,0.71160888671875,-1.40625,3.43359375,-0.5390625,-0.083984375,-0.03125,0.314453125
2026-09-07T13:01:20.714690,0.69879150390625,0.04180908203125,0.009521484375,0.71405029296875,0.01171875,1.03515625,0.00390625,-0.056640625,-0.02734375,0.404296875
2026-09-07T13:01:20.814200,0.69775390625,0.02825927734375,0.0206298828125,0.71551513671875,2.7109375,-2.08203125,1.046875,0.04296875,-0.021484375,0.083984375
2026-09-07T13:01:20.922408,0.69842529296875,0.02557373046875,0.022216796875,0.71484375,3.03515625,-3.1015625,0.1953125,0.0625,0.01953125,-0.1875
2026-09-07T13:01:21.011536,0.70013427734375,0.03271484375,0.0162353515625,0.71307373046875,1.26171875,-0.95703125,0.140625,0.076171875,0.021484375,-0.248046875
2026-09-07T13:01:21.122830,0.701416015625,0.040283203125,0.009765625,0.7115478515625,0.015625,-0.21484375,-0.1796875,0.029296875,0.009765625,-0.125
2026-09-07T13:01:21.212932,0.70123291015625,0.043212890625,0.00750732421875,0.7115478515625,0.125,0.58203125,0.39453125,-0.029296875,0.001953125,0.05859375
2026-09-07T13:01:21.323153,0.70098876953125,0.03961181640625,0.010986328125,0.7120361328125,-0.0703125,0.5078125,0.33984375,0.037109375,-0.009765625,0.046875
2026-09-07T13:01:21.410476,0.70074462890625,0.03759765625,0.0125732421875,0.71234130859375,1.56640625,-0.75,0.171875,-0.025390625,-0.005859375,0.0546875
2026-09-07T13:01:21.522653,0.69921875,0.03179931640625,0.01800537109375,0.7139892578125,1.4609375,-0.7421875,0.01171875,0.021484375,0.001953125,-0.03125
2026-09-07T13:01:21.620098,0.69830322265625,0.029541015625,0.020263671875,0.71490478515625,0.66796875,-0.61328125,0.16015625,0.025390625,0.001953125,-0.0390625
2026-09-07T13:01:21.720806,0.697265625,0.0252685546875,0.02459716796875,0.7159423828125,0.2890625,0.1640625,-0.328125,0.01171875,0.00390625,-0.013671875
2026-09-07T13:01:21.821062,0.6966552734375,0.0211181640625,0.02880859375,0.716552734375,0.2890625,-0.421875,0.0703125,-0.06640625,-0.005859375,0.009765625
2026-09-07T13:01:21.920721,0.6954345703125,0.01708984375,0.03240966796875,0.7176513671875,0.1328125,-0.35546875,0.421875,0.01953125,-0.0078125,-0.05859375
2026-09-07T13:01:22.021027,0.69427490234375,0.01336669921875,0.03521728515625,0.71868896484375,0.2734375,-0.0625,0.265625,0.01171875,-0.013671875,-0.015625
2026-09-07T13:01:22.121381,0.6925048828125,0.00927734375,0.037841796875,0.7203369140625,0.1796875,-0.11328125,0.05078125,0.02734375,-0.013671875,0.001953125
2026-09-07T13:01:22.220410,0.69207763671875,0.00823974609375,0.03857421875,0.72076416015625,0.1328125,-0.09765625,-0.44921875,-0.013671875,-0.009765625,0.0
2026-09-07T13:01:22.307813,0.6905517578125,0.00628662109375,0.0400390625,0.72210693359375,-0.08203125,0.0234375,-0.125,0.01171875,-0.0078125,-0.00390625
2026-09-07T13:01:22.423049,0.69036865234375,0.00469970703125,0.04107666015625,0.7222900390625,-0.06640625,0.0625,0.0234375,0.005859375,0.0,-0.021484375
2026-09-07T13:01:22.520055,0.69110107421875,0.00433349609375,0.041015625,0.7215576171875,-0.61328125,0.28515625,0.0234375,0.060546875,-0.001953125,-0.044921875
2026-09-07T13:01:22.620336,0.69146728515625,0.00433349609375,0.0406494140625,0.72125244140625,-0.46875,0.0625,-0.17578125,-0.005859375,-0.0078125,-0.001953125
2026-09-07T13:01:22.721783,0.69232177734375,0.005615234375,0.03912353515625,0.72052001953125,-0.17578125,-0.0234375,-0.10546875,0.041015625,-0.00390625,-0.025390625
2026-09-07T13:01:22.821506,0.69305419921875,0.00787353515625,0.0369873046875,0.71990966796875,-0.2265625,0.11328125,-0.3125,-0.0234375,0.0,0.0234375
2026-09-07T13:01:22.921315,0.69415283203125,0.01025390625,0.03497314453125,0.7188720703125,-0.09375,0.18359375,-0.171875,0.01953125,0.00390625,-0.01171875
2026-09-07T13:01:23.021434,0.6954345703125,0.01239013671875,0.03314208984375,0.71771240234375,0.03515625,-0.1015625,0.35546875,0.01953125,0.00390625,-0.0078125
2026-09-07T13:01:23.122114,0.6961669921875,0.01373291015625,0.03192138671875,0.717041015625,0.18359375,0.14453125,-0.04296875,0.005859375,0.0,0.00390625
2026-09-07T13:01:23.222186,0.69635009765625,0.013916015625,0.03155517578125,0.71685791015625,0.2734375,-0.33984375,0.04296875,-0.0078125,-0.001953125,0.01953125
2026-09-07T13:01:23.322052,0.69647216796875,0.01409912109375,0.03143310546875,0.71673583984375,0.37109375,0.0625,-0.203125,-0.017578125,0.001953125,-0.001953125
2026-09-07T13:01:23.422236,0.69671630859375,0.01397705078125,0.03173828125,0.71649169921875,0.22265625,-0.703125,0.6015625,0.02734375,0.0,-0.01953125
2026-09-07T13:01:23.522959,0.697265625,0.0123291015625,0.0333251953125,0.7159423828125,0.11328125,0.0859375,0.171875,-0.009765625,0.0,0.015625
2026-09-07T13:01:23.623373,0.6968994140625,0.01104736328125,0.0345458984375,0.71624755859375,0.16015625,0.0625,-0.13671875,-0.005859375,-0.005859375,0.013671875
2026-09-07T13:01:23.723793,0.69677734375,0.01007080078125,0.03546142578125,0.71636962890625,-0.1484375,-0.03125,0.0703125,-0.017578125,-0.00390625,0.015625
2026-09-07T13:01:23.819206,0.69708251953125,0.00897216796875,0.03656005859375,0.71600341796875,-0.203125,-0.19921875,0.109375,0.02734375,0.0,-0.0078125
2026-09-07T13:01:23.920203,0.6968994140625,0.00811767578125,0.03759765625,0.71612548828125,0.05078125,-0.26953125,0.09375,-0.009765625,0.001953125,0.013671875
2026-09-07T13:01:24.019002,0.69671630859375,0.0074462890625,0.03802490234375,0.71630859375,0.13671875,0.4609375,-0.328125,0.0,-0.005859375,0.00390625
2026-09-07T13:01:24.143218,0.6962890625,0.0072021484375,0.0382080078125,0.7166748046875,-0.1015625,-0.3515625,-0.07421875,-0.041015625,0.0,0.01171875
2026-09-07T13:01:24.225078,0.6953125,0.007080078125,0.03826904296875,0.7176513671875,-0.29296875,0.5390625,-0.296875,-0.017578125,0.001953125,-0.033203125
2026-09-07T13:01:24.320968,0.6944580078125,0.00726318359375,0.0382080078125,0.71844482421875,-0.0078125,-0.51953125,0.4296875,-0.05078125,-0.005859375,0.01171875
2026-09-07T13:01:24.421237,0.6939697265625,0.00726318359375,0.0379638671875,0.718994140625,0.20703125,-0.23828125,0.078125,-0.025390625,0.0,0.0078125
2026-09-07T13:01:24.520773,0.69427490234375,0.00738525390625,0.03753662109375,0.71868896484375,0.0859375,-0.08984375,0.64453125,-0.001953125,-0.00390625,-0.001953125
2026-09-07T13:01:24.620715,0.69366455078125,0.0078125,0.0367431640625,0.71929931640625,0.26171875,-0.03515625,-0.16015625,0.009765625,-0.005859375,-0.029296875
2026-09-07T13:01:24.720977,0.69281005859375,0.00823974609375,0.03582763671875,0.72015380859375,-0.05859375,-0.08203125,0.19140625,-0.01171875,-0.0078125,-0.01953125
2026-09-07T13:01:24.820125,0.69293212890625,0.00885009765625,0.03521728515625,0.7200927734375,0.1015625,-0.359375,-0.10546875,-0.009765625,0.0,0.001953125
2026-09-07T13:01:24.920408,0.69281005859375,0.00970458984375,0.0345458984375,0.72021484375,-0.07421875,-0.19140625,0.0390625,-0.00390625,0.00390625,-0.013671875
2026-09-07T13:01:25.020487,0.69317626953125,0.0111083984375,0.03277587890625,0.71990966796875,-0.28515625,-0.65625,-0.078125,0.001953125,-0.005859375,-0.0078125
2026-09-07T13:01:25.120041,0.6932373046875,0.01416015625,0.02947998046875,0.719970703125,0.09765625,0.0859375,-0.19921875,0.00390625,-0.0078125,-0.021484375
2026-09-07T13:01:25.220363,0.69384765625,0.0162353515625,0.02728271484375,0.71942138671875,0.109375,0.015625,0.0703125,0.00390625,0.0,-0.015625
2026-09-07T13:01:25.320494,0.69525146484375,0.01837158203125,0.02490234375,0.7181396484375,-0.265625,-0.04296875,-0.0078125,0.06640625,-0.0078125,-0.005859375
2026-09-07T13:01:25.420359,0.69573974609375,0.0198974609375,0.02288818359375,0.7176513671875,-0.1328125,0.4453125,-0.06640625,0.009765625,-0.00390625,0.013671875
2026-09-07T13:01:25.519364,0.6959228515625,0.02130126953125,0.02105712890625,0.717529296875,0.234375,-0.3984375,-0.02734375,0.013671875,-0.009765625,0.01953125
2026-09-07T13:01:25.620087,0.69573974609375,0.0223388671875,0.0198974609375,0.7176513671875,0.04296875,-0.7265625,-0.5859375,0.05859375,0.0,-0.08203125
2026-09-07T13:01:25.720646,0.69683837890625,0.02392578125,0.01861572265625,0.71661376953125,-0.1875,0.609375,-0.203125,0.017578125,-0.005859375,-0.001953125
2026-09-07T13:01:25.820442,0.697265625,0.026123046875,0.0166015625,0.71612548828125,0.77734375,0.078125,0.203125,-0.037109375,0.00390625,0.005859375
2026-09-07T13:01:25.920677,0.697021484375,0.02728271484375,0.015380859375,0.71636962890625,-0.27734375,0.06640625,-0.546875,-0.015625,-0.001953125,-0.02734375
2026-09-07T13:01:26.020287,0.697509765625,0.0283203125,0.01422119140625,0.71588134765625,0.2734375,-0.16796875,0.15234375,-0.076171875,-0.005859375,0.037109375
2026-09-07T13:01:26.120727,0.69677734375,0.02899169921875,0.01373291015625,0.71661376953125,0.359375,0.04296875,0.36328125,0.015625,0.009765625,-0.013671875
2026-09-07T13:01:26.220942,0.69610595703125,0.02978515625,0.0128173828125,0.7171630859375,-0.26953125,-0.70703125,0.25390625,-0.025390625,0.0,-0.041015625
2026-09-07T13:01:26.322201,0.69622802734375,0.03021240234375,0.01214599609375,0.71710205078125,-0.03125,0.26171875,-0.3671875,0.0625,-0.001953125,-0.05078125
2026-09-07T13:01:26.420865,0.6959228515625,0.03076171875,0.011474609375,0.71734619140625,-0.40625,0.22265625,-0.03125,0.01171875,0.0,-0.021484375
2026-09-07T13:01:26.521659,0.69610595703125,0.03131103515625,0.0106201171875,0.7171630859375,-0.34765625,0.0859375,-0.12890625,0.017578125,-0.00390625,-0.005859375
2026-09-07T13:01:26.618334,0.6961669921875,0.03125,0.01031494140625,0.71710205078125,0.22265625,0.19921875,-0.05859375,-0.009765625,-0.0078125,0.021484375
2026-09-07T13:01:26.719046,0.69610595703125,0.0308837890625,0.01025390625,0.71722412109375,0.13671875,0.296875,-0.02734375,-0.01953125,-0.00390625,0.029296875
2026-09-07T13:01:26.818856,0.69635009765625,0.0306396484375,0.01025390625,0.71697998046875,0.11328125,0.00390625,-0.07421875,0.0703125,-0.001953125,-0.0234375
2026-09-07T13:01:26.910875,0.69671630859375,0.03045654296875,0.01025390625,0.71661376953125,-0.0859375,-0.19921875,-0.14453125,0.03125,0.0,-0.009765625
2026-09-07T13:01:27.018015,0.697021484375,0.03057861328125,0.0098876953125,-1.28363037109375,0.09765625,-0.16796875,0.046875,-0.013671875,-0.001953125,0.029296875
2026-09-07T13:01:27.118737,0.6973876953125,0.0313720703125,0.0091552734375,0.7159423828125,0.19140625,0.078125,-0.2109375,-0.01953125,0.001953125,-0.013671875
2026-09-07T13:01:27.218596,0.69696044921875,0.03228759765625,0.00836181640625,0.71636962890625,-0.109375,0.16015625,-0.06640625,0.005859375,0.0,-0.04296875
2026-09-07T13:01:27.317767,0.69757080078125,0.0325927734375,0.008056640625,0.7156982421875,0.015625,0.36328125,-0.234375,0.052734375,0.0,-0.001953125
2026-09-07T13:01:27.417992,0.6983642578125,0.0325927734375,0.00836181640625,0.7149658203125,-0.17578125,-0.19140625,0.07421875,0.03515625,0.0078125,0.001953125
2026-09-07T13:01:27.518476,0.698974609375,0.0322265625,0.00885009765625,0.71435546875,-0.15234375,0.3046875,-0.1484375,0.029296875,0.00390625,0.001953125
2026-09-07T13:01:27.618683,0.69915771484375,0.03167724609375,0.00946044921875,0.7142333984375,0.09765625,0.296875,0.02734375,-0.001953125,0.001953125,0.0078125
2026-09-07T13:01:27.718098,0.69915771484375,0.0308837890625,0.01055908203125,0.7142333984375,0.02734375,0.0625,0.28125,-0.005859375,0.00390625,0.03515625
2026-09-07T13:01:27.817702,0.69970703125,0.0301513671875,0.01153564453125,0.71368408203125,-0.078125,-0.5,0.2890625,0.03515625,0.001953125,0.015625
2026-09-07T13:01:27.917786,0.7010498046875,0.02978515625,0.011962890625,0.71240234375,-0.02734375,0.078125,-0.06640625,0.07421875,0.001953125,-0.03125
2026-09-07T13:01:28.025818,0.701171875,0.02838134765625,0.01287841796875,0.7122802734375,0.10546875,0.34765625,-0.31640625,-0.029296875,-0.013671875,0.060546875
2026-09-07T13:01:28.116991,0.7000732421875,0.02557373046875,0.01507568359375,0.7135009765625,-0.4609375,0.8046875,-0.578125,-0.080078125,0.0,0.130859375
2026-09-07T13:01:28.217793,0.6986083984375,0.022705078125,0.01800537109375,0.7149658203125,0.47265625,-2.8671875,0.15625,-0.00390625,0.001953125,0.0390625
2026-09-07T13:01:28.314581,0.69952392578125,0.02337646484375,0.01800537109375,0.7139892578125,0.7109375,-4.56640625,0.40234375,0.068359375,0.013671875,-0.060546875
2026-09-07T13:01:28.425931,0.70208740234375,0.031005859375,0.011474609375,0.7113037109375,-1.08203125,0.7734375,-1.1953125,0.216796875,0.02734375,-0.40234375
2026-09-07T13:01:28.516864,0.70391845703125,0.0423583984375,0.001708984375,0.70904541015625,0.0078125,2.25390625,0.05859375,0.017578125,0.015625,-0.2109375
2026-09-07T13:01:28.625820,0.70367431640625,0.04913330078125,-0.00390625,0.70880126953125,-1.79296875,2.18359375,0.51171875,-0.013671875,0.013671875,-0.060546875
2026-09-07T13:01:28.724299,0.70281982421875,0.046142578125,-0.00054931640625,0.70989990234375,-0.96484375,0.859375,0.2578125,-0.013671875,-0.01171875,0.2109375
2026-09-07T13:01:28.825535,0.70135498046875,0.03668212890625,0.0076904296875,0.71185302734375,2.04296875,-1.42578125,-0.1328125,-0.091796875,-0.03125,0.2890625
2026-09-07T13:01:28.925119,0.69970703125,0.02813720703125,0.0147705078125,0.7137451171875,1.4296875,-1.34765625,-0.5546875,0.01171875,0.001953125,-0.03515625
2026-09-07T13:01:29.025367,0.69866943359375,0.02801513671875,0.015380859375,0.71478271484375,-0.46875,-0.4921875,-0.09375,-0.015625,0.01953125,-0.099609375
